1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -1.0628409941263219e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.0267117178296639e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.0334196707546541e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -1.0390321225461947e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -1.0434419805946591e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -1.0465528168202705e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -1.0482804202867533e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -1.0485542341767626e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -1.0473186546600661e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -1.0445341709052431e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -1.0401783275124141e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -1.0342464929455750e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -1.0267524200823748e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -1.0177285877378375e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -1.0072263149154166e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -9.9531564255181015e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -9.8208498060772709e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -9.6764052147223734e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -9.5210542375025564e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -9.3561877354949541e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -9.1833433333426240e-01 
