1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -1.1642566495438658e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -5.4938499342075930e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -5.3015363329736276e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -5.1196422388187734e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -4.9494125527420429e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -4.7920543708867169e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -4.6487249162904470e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -4.5205195546562721e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -4.4084600476617036e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -4.3134831988132993e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -4.2364300460773097e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -4.1780357524309597e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -4.1389203400786967e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -4.1195804063991737e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -4.1203819498046934e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -4.1415544217173156e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -4.1831861069408943e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -4.2452209190195711e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -4.3274566799277042e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -4.4295449348771210e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -4.5509923334118618e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -4.6911635875696067e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -4.8492859970174351e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -5.0244555100158095e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -5.2156442681413362e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -5.4217095622072398e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -5.6414041070652177e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -5.8733875242455746e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -6.1162389039706710e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -6.3684703022244848e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -6.6285410145160895e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -6.8948724559553454e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -7.1658634674532518e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -7.4399058604296664e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -7.7154000074819462e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -7.9907702841401940e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -8.2644801671655310e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -8.5350467978623279e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -8.8010548245659825e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -9.0611693467829468e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -9.3141477943188211e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -9.5588505880102881e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -9.7942504442264511e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -1.0019440202930610e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -1.0233639078579673e+00 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -1.0436197254229229e+00 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -1.0626598761633117e+00 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -1.0804462613574111e+00 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -1.0969542178814020e+00 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -1.1121722814569386e+00 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -1.1261017795951580e+00 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -1.1387562606000134e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -1.1501607673425063e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -1.1603509667605365e+00 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -1.1693721481414727e+00 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -1.1772781051736587e+00 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -1.1841299184774849e+00 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -1.1899946568180297e+00 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -1.1949440164344205e+00 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -1.1990529188744834e+00 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -1.2023980883791308e+00 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -1.2050566302067143e+00 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -1.2071046313144957e+00 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -1.2086158045197715e+00 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -1.2096601966482579e+00 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -1.2103029802499341e+00 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -1.2106033472340687e+00 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -1.2106135212633469e+00 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -1.2103779039734992e+00 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -1.2099323680757397e+00 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -1.2093037081852285e+00 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -1.2085092578328624e+00 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -1.2075566785969325e+00 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -1.2064439246739918e+00 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -1.2051593835355143e+00 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -1.2036821906292887e+00 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -1.2019827134241305e+00 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -1.2000231975040159e+00 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -1.1977585649330866e+00 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -1.1951373527742604e+00 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -1.1921027774867454e+00 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -1.1885939089843212e+00 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -1.1845469364356287e+00 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -1.1798965064551148e+00 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -1.1745771131892357e+00 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -1.1685245189634885e+00 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -1.1616771836325888e+00 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -1.1539776805760373e+00 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -1.1453740774048009e+00 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -1.1358212598896322e+00 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -1.1252821783789873e+00 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -1.1137289970320483e+00 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 -1.1011441275334732e+00 
