1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -7.5931772134970676e-01 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -6.9805339249154874e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -6.9303589247491293e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -6.8798692345643420e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -6.8296750476564749e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -6.7804126943453136e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -6.7327347170785146e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -6.6872994373717420e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -6.6447601889493491e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -6.6057543979520084e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -6.5708926944589408e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -6.5407482397724492e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -6.5158464509177905e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -6.4966552976774006e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -6.4835763383083789e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -6.4769366480551449e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -6.4769817798794094e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -6.4838698797607941e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -6.4976670597828501e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -6.5183441113694596e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -6.5457746188581023e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -6.5797345105049443e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -6.6199030604371434e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -6.6658653314400018e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -6.7171160252250517e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -6.7730646843956921e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -6.8330421691167476e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -6.8963083118824087e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -6.9620606361054338e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -7.0294440088195587e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -7.0975610848472304e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -7.1654833895284431e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -7.2322628796729527e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -7.2969438178574830e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -7.3585747935573120e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -7.4162207258225521e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -7.4689746861764927e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -7.5159693869542898e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -7.5563881891993057e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -7.5894754952215571e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -7.6145464036973243e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -7.6309955194151602e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -7.6383048250970176e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -7.6360505387773125e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -7.6239088966399915e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -7.6016608176340350e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -7.5691954222698732e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -7.5265123934257183e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -7.4737231814841587e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -7.4110510694348264e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -7.3388301255244759e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -7.2575030814703456e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -7.1676181830869501e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -7.0698250673751040e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -6.9648697257073411e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -6.8535886167819471e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -6.7369019956297838e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -6.6158065263023025e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -6.4913672461372951e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -6.3647089489144049e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -6.2370070530119748e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -6.1094780191092490e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -5.9833693802870613e-01 
