1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -1.1206663383077404e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.0656266946384969e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.0696532055657646e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -1.0723802017224162e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -1.0737320445736507e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -1.0736477713738712e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -1.0720822675446253e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -1.0690072594634856e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -1.0644121110136138e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -1.0583044098466903e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -1.0507103321157101e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -1.0416747773966213e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -1.0312612685956954e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -1.0195516147883421e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -1.0066453381106097e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -9.9265886898276023e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -9.7772451704252694e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -9.6198922816230881e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -9.4561314078077963e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -9.2876795745817753e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -9.1163515003240614e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -8.9440401897904476e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -8.7726962953587206e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -8.6043064881786779e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -8.4408710950316468e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -8.2843812669849137e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -8.1367959528398381e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -8.0000189538529132e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -7.8758763362329132e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -7.7660944745144689e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -7.6722789921352330e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -7.5958948555136352e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -7.5382478647770634e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -7.5004677682124132e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -7.4834932087120565e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -7.4880586892239531e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -7.5146837207488071e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -7.5636642910653806e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -7.6350667654183102e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -7.7287243022067842e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -7.8442358376031740e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -7.9809676633638227e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -8.1380575922100651e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -8.3144216754101741e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -8.5087634079167518e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -8.7195853279397273e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -8.9452028904771708e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -9.1837604683804064e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -9.4332493102737669e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -9.6915272623384385e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -9.9563400408309233e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -1.0225343824449462e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -1.0496128920459422e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -1.0766244245995487e+00 
