1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -1.2339992412539149e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -9.6927536487242993e-01 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -9.6579146725757226e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -9.6260206574552132e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -9.5967152913067311e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -9.5696201276540560e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -9.5443448242464946e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -9.5204972806420407e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -9.4976934999346574e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -9.4755670060946318e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -9.4537776573616006e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -9.4320197076660561e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -9.4100289819707306e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -9.3875890474961909e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -9.3645362807662191e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -9.3407637499856411e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -9.3162238531307329e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -9.2909296739435066e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -9.2649550404232262e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -9.2384332930223445e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -9.2115547922079222e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -9.1845632169618685e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -9.1577507267929836e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -9.1314520795625465e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -9.1060378155417765e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -9.0819066343107580e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -9.0594771050892065e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -9.0391788626148861e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -9.0214434495496576e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -9.0066949724378531e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -8.9953407413581243e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -8.9877620635411470e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -8.9843053583707100e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -8.9852737553954753e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -8.9909193283615485e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -9.0014361069927951e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -9.0169539945049881e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -9.0375337029008496e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -9.0631628002544939e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -9.0937529447890053e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -9.1291383599499742e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -9.1690755832601745e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -9.2132444999167251e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -9.2612506502610525e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -9.3126287788254336e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -9.3668475720279898e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -9.4233155121259415e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -9.4813877570941985e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -9.5403739399816101e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -9.5995467672856549e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -9.6581512841999750e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -9.7154146654016060e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -9.7705563834743903e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -9.8227986031748948e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -9.8713766485386722e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -9.9155493912497339e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -9.9546094126457119e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -9.9878927980505616e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -1.0014788430610768e+00 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -1.0034746662220810e+00 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -1.0047287251177930e+00 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -1.0052006469608266e+00 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -1.0048583298132427e+00 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -1.0036784640363496e+00 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -1.0016469505321410e+00 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -9.9875921213874086e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -9.9502039607007065e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -9.9044546676381395e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -9.8505918989620322e-01 
