1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -1.6175385925917758e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.3723977128296383e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.3531561950787072e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -1.3329129470097212e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -1.3118262812691348e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -1.2900642088683238e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -1.2678026085735734e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -1.2452233216610382e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -1.2225121962839336e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -1.1998571060139802e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -1.1774459670819561e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -1.1554647784573566e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -1.1340957081854004e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -1.1135152483562289e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -1.0938924597372377e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -1.0753873254805255e+00 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -1.0581492314536585e+00 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -1.0423155886665167e+00 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -1.0280106110172185e+00 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -1.0153442591947415e+00 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -1.0044113590960433e+00 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -9.9529090058266312e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -9.8804551985813360e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -9.8272116623381367e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -9.7934695160699203e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -9.7793517863853829e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -9.7848154142270971e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -9.8096549042001013e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -9.8535075160232410e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -9.9158598816032251e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -9.9960559176448360e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -1.0093305892651425e+00 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -1.0206696498718471e+00 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -1.0335201772699745e+00 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -1.0477694708106415e+00 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -1.0632959398407937e+00 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -1.0799703554122744e+00 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -1.0976571240055017e+00 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -1.1162155685059336e+00 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -1.1355012024569275e+00 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -1.1553669845568018e+00 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -1.1756645414436757e+00 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -1.1962453479922963e+00 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -1.2169618556042505e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -1.2376685602795618e+00 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -1.2582230035867703e+00 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -1.2784867009754697e+00 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -1.2983259931761750e+00 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -1.3176128176868684e+00 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -1.3362253985351593e+00 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -1.3540488536142008e+00 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -1.3709757199074863e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -1.3869063978323610e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -1.4017495167391563e+00 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -1.4154222242983181e+00 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -1.4278504030915113e+00 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -1.4389688181964899e+00 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -1.4487211999231140e+00 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -1.4570602661260057e+00 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -1.4639476886946403e+00 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -1.4693540089132726e+00 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -1.4732585064000610e+00 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -1.4756490262866075e+00 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -1.4765217691960344e+00 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -1.4758810484285170e+00 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -1.4737390185773183e+00 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -1.4701153795837432e+00 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -1.4650370600035363e+00 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -1.4585378830062061e+00 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -1.4506582183683079e+00 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -1.4414446234554852e+00 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -1.4309494759201657e+00 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -1.4192306005738995e+00 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -1.4063508926276977e+00 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -1.3923779392310147e+00 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -1.3773836409811779e+00 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -1.3614438348202971e+00 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -1.3446379194865592e+00 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -1.3270484844413870e+00 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -1.3087609429543536e+00 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -1.2898631697948437e+00 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -1.2704451437545801e+00 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -1.2505985950109348e+00 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -1.2304166571393114e+00 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -1.2099935233976205e+00 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -1.1894241067399915e+00 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -1.1688037028749323e+00 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -1.1482276555685551e+00 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -1.1277910233113664e+00 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -1.1075882464207647e+00 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -1.0877128136450183e+00 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -1.0682569273713964e+00 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 -1.0493111666232851e+00 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 -1.0309641471610675e+00 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 -1.0133021781786282e+00 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 -9.9640891531197151e-01 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 -9.8036500994584408e-01 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 -9.6524775511531302e-01 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 -9.5113072864731174e-01 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 -9.3808343456572241e-01 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 -9.2617094418570334e-01 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 -9.1545353873969437e-01 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 -9.0598635579964060e-01 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 -8.9781904217706798e-01 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 -8.9099541638403290e-01 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 -8.8555314411241837e-01 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 -8.8152343052600912e-01 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 -8.7893073344792749e-01 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 -8.7779250175600265e-01 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 -8.7811894346062835e-01 
-6.2183321349102823e-02 1.7084727127335056e-01 9.8333333333333328e-01 -8.7991282802610682e-01 
-6.5155546545033027e-02 1.6973600180861353e-01 9.8333333333333328e-01 -8.8316932750013655e-01 
-6.8107924730309660e-02 1.6857302911345604e-01 9.8333333333333328e-01 -8.8787590093239488e-01 
-7.1039556581937155e-02 1.6735870744062697e-01 9.8333333333333328e-01 -8.9401222638781785e-01 
-7.3949549096454154e-02 1.6609340668427131e-01 9.8333333333333328e-01 -9.0155018459232761e-01 
-7.6837015861950977e-02 1.6477751226725665e-01 9.8333333333333328e-01 -9.1045389788763520e-01 
-7.9701077328079351e-02 1.6341142502376979e-01 9.8333333333333328e-01 -9.2067982772004597e-01 
-8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -9.3217693334936325e-01 
-8.5355502073990175e-02 1.6053035171347715e-01 9.8333333333333328e-01 -9.4488689384353197e-01 
-8.8144142961219363e-02 1.5901624324951130e-01 9.8333333333333328e-01 -9.5874439473013950e-01 
-9.0905934288631002e-02 1.5745369689742669e-01 9.8333333333333328e-01 -9.7367747991580267e-01 
-9.3640034787832768e-02 1.5584318862397897e-01 9.8333333333333328e-01 -9.8960796866894585e-01 
-9.6345611625326857e-02 1.5418520900558946e-01 9.8333333333333328e-01 -1.0064519366020976e+00 
-9.9021840656198887e-02 1.5248026307891124e-01 9.8333333333333328e-01 -1.0241202586986555e+00 
-1.0166790667516100e-01 1.5072887018698963e-01 9.8333333333333328e-01 -1.0425192115193720e+00 
-1.0428300366487067e-01 1.4893156382106579e-01 9.8333333333333328e-01 -1.0615511308093069e+00 
-1.0686633504145195e-01 1.4708889145806953e-01 9.8333333333333328e-01 -1.0811151198208675e+00 
-1.0941711389714209e-01 1.4520141439385312e-01 9.8333333333333328e-01 -1.1011078027870562e+00 
-1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -1.1214241171355364e+00 
-1.1441791623054420e-01 1.4129435940976481e-01 9.8333333333333328e-01 -1.1419581372429919e+00 
-1.1686641641542148e-01 1.3927597161668961e-01 9.8333333333333328e-01 -1.1626039218040678e+00 
-1.1927931795774827e-01 1.3721515901346329e-01 9.8333333333333328e-01 -1.1832563762433530e+00 
-1.2165588586434037e-01 1.3511254934356842e-01 9.8333333333333328e-01 -1.2038121210451791e+00 
-1.2399539620959123e-01 1.3296878308227880e-01 9.8333333333333328e-01 -1.2241703564261761e+00 
-1.2629713635598622e-01 1.3078451324156484e-01 9.8333333333333328e-01 -1.2442337134401915e+00 
-1.2856040517117939e-01 1.2856040517117942e-01 9.8333333333333328e-01 -1.2639090813943965e+00 
-1.3078451324156476e-01 1.2629713635598630e-01 9.8333333333333328e-01 -1.2831084013770548e+00 
-1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -1.3017494157588076e+00 
-1.3511254934356834e-01 1.2165588586434045e-01 9.8333333333333328e-01 -1.3197563637352963e+00 
-1.3721515901346321e-01 1.1927931795774835e-01 9.8333333333333328e-01 -1.3370606133332672e+00 
-1.3927597161668953e-01 1.1686641641542156e-01 9.8333333333333328e-01 -1.3536012208062185e+00 
-1.4129435940976473e-01 1.1441791623054429e-01 9.8333333333333328e-01 -1.3693254089986300e+00 
-1.4326970757221458e-01 1.1193456323999189e-01 9.8333333333333328e-01 -1.3841889570573156e+00 
-1.4520141439385303e-01 1.0941711389714220e-01 9.8333333333333328e-01 -1.3981564948085250e+00 
-1.4708889145806950e-01 1.0686633504145199e-01 9.8333333333333328e-01 -1.4112016961936120e+00 
-1.4893156382106570e-01 1.0428300366487078e-01 9.8333333333333328e-01 -1.4233073673530183e+00 
-1.5072887018698961e-01 1.0166790667516104e-01 9.8333333333333328e-01 -1.4344654262565411e+00 
-1.5248026307891116e-01 9.9021840656198984e-02 9.8333333333333328e-01 -1.4446767721813911e+00 
-1.5418520900558941e-01 9.6345611625326955e-02 9.8333333333333328e-01 -1.4539510448214021e+00 
-1.5584318862397892e-01 9.3640034787832865e-02 9.8333333333333328e-01 -1.4623062743512949e+00 
-1.5745369689742666e-01 9.0905934288631099e-02 9.8333333333333328e-01 -1.4697684253466536e+00 
-1.5901624324951127e-01 8.8144142961219391e-02 9.8333333333333328e-01 -1.4763708390506789e+00 
-1.6053035171347710e-01 8.5355502073990272e-02 9.8333333333333328e-01 -1.4821535800569567e+00 
-1.6199556107721863e-01 8.2540861073972030e-02 9.8333333333333328e-01 -1.4871626950177723e+00 
-1.6341142502376974e-01 7.9701077328079462e-02 9.8333333333333328e-01 -1.4914493924630101e+00 
-1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -1.4950691541986667e+00 
-1.6609340668427128e-01 7.3949549096454181e-02 9.8333333333333328e-01 -1.4980807900196154e+00 
-1.6735870744062695e-01 7.1039556581937224e-02 9.8333333333333328e-01 -1.5005454485933380e+00 
-1.6857302911345601e-01 6.8107924730309688e-02 9.8333333333333328e-01 -1.5025255983253265e+00 
-1.6973600180861351e-01 6.5155546545033097e-02 9.8333333333333328e-01 -1.5040839927809377e+00 
-1.7084727127335053e-01 6.2183321349102851e-02 9.8333333333333328e-01 -1.5052826357929991e+00 
-1.7190649900422303e-01 5.9192154511106397e-02 9.8333333333333328e-01 -1.5061817617130020e+00 
-1.7291336235020316e-01 5.6182957169438497e-02 9.8333333333333328e-01 -1.5068388463533184e+00 
-1.7386755461096209e-01 5.3156645954760343e-02 9.8333333333333328e-01 -1.5073076640098078e+00 
-1.7476878513029370e-01 5.0114142710784286e-02 9.8333333333333328e-01 -1.5076374055434261e+00 
-1.7561677938465137e-01 4.7056374213472023e-02 9.8333333333333328e-01 -1.5078718718360875e+00 
-1.7641127906677051e-01 4.3984271888728992e-02 9.8333333333333328e-01 -1.5080487560245299e+00 
-1.7715204216435151e-01 4.0898771528683361e-02 9.8333333333333328e-01 -1.5081990267654273e+00 
-1.7783884303377889e-01 3.7800813006634883e-02 9.8333333333333328e-01 -1.5083464234093529e+00 
-1.7847147246885461e-01 3.4691339990759802e-02 9.8333333333333328e-01 -1.5085070723788221e+00 
-1.7904973776452435e-01 3.1571299656661063e-02 9.8333333333333328e-01 -1.5086892322791055e+00 
-1.7957346277557723e-01 2.8441642398848777e-02 9.8333333333333328e-01 -1.5088931733461686e+00 
-1.8004248797030151e-01 2.5303321541241500e-02 9.8333333333333328e-01 -1.5091111947839586e+00 
-1.8045667047907929e-01 2.2157293046773909e-02 9.8333333333333328e-01 -1.5093277813958805e+00 
-1.8081588413790611e-01 1.9004515226201828e-02 9.8333333333333328e-01 -1.5095198987079026e+00 
-1.8112001952682172e-01 1.5845948446190975e-02 9.8333333333333328e-01 -1.5096574235498736e+00 
-1.8136898400324042e-01 1.2682554836780184e-02 9.8333333333333328e-01 -1.5097037048448141e+00 
-1.8156270173017097e-01 9.5152979983075189e-03 9.8333333333333328e-01 -1.5096162471913106e+00 
-1.8170111369931710e-01 6.3451427078877291e-03 9.8333333333333328e-01 -1.5093475077486236e+00 
-1.8178417774905223e-01 3.1730546255324199e-03 9.8333333333333328e-01 -1.5088457949841914e+00 
-1.8181186857726209e-01 2.2265532290014326e-17 9.8333333333333328e-01 -1.5080562560531376e+00 
-1.8178417774905223e-01 -3.1730546255322946e-03 9.8333333333333328e-01 -1.5069219379805581e+00 
-1.8170111369931710e-01 -6.3451427078876849e-03 9.8333333333333328e-01 -1.5053849064390319e+00 
-1.8156270173017097e-01 -9.5152979983073940e-03 9.8333333333333328e-01 -1.5033874047803339e+00 
-1.8136898400324045e-01 -1.2682554836780057e-02 9.8333333333333328e-01 -1.5008730351133535e+00 
-1.8112001952682172e-01 -1.5845948446190850e-02 9.8333333333333328e-01 -1.4977879426355629e+00 
-1.8081588413790611e-01 -1.9004515226201706e-02 9.8333333333333328e-01 -1.4940819841355424e+00 
-1.8045667047907929e-01 -2.2157293046773864e-02 9.8333333333333328e-01 -1.4897098615953459e+00 
-1.8004248797030153e-01 -2.5303321541241378e-02 9.8333333333333328e-01 -1.4846322021362215e+00 
-1.7957346277557726e-01 -2.8441642398848731e-02 9.8333333333333328e-01 -1.4788165661662735e+00 
-1.7904973776452437e-01 -3.1571299656660938e-02 9.8333333333333328e-01 -1.4722383664957608e+00 
-1.7847147246885461e-01 -3.4691339990759761e-02 9.8333333333333328e-01 -1.4648816823726656e+00 
-1.7783884303377892e-01 -3.7800813006634758e-02 9.8333333333333328e-01 -1.4567399538404047e+00 
