1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -1.2009147624790411e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.0116422656700936e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -9.9621825346631998e-01 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -9.8006586083805214e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -9.6321375356934236e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -9.4569494813858790e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -9.2754714322283704e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -9.0881303013647330e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -8.8954057361523498e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -8.6978325432414116e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -8.4960026458430671e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -8.2905664908532062e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -8.0822338278036598e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -7.8717737875171456e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -7.6600141958273482e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -7.4478400667387190e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -7.2361912298589215e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -7.0260590587240912e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -6.8184822796056532e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -6.6145418543581247e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -6.4153549456335501e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -6.2220679881217777e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -6.0358489051191744e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -5.8578785254216870e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -5.6893412709944513e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -5.5314152008113227e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -5.3852615103981016e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -5.2520135996742778e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -5.1327658334072190e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -5.0285621287231408e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -4.9403845124349333e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -4.8691417972579532e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -4.8156585301244059e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -4.7806643676517463e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -4.7647840332846775e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -4.7685280076649261e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -4.7922840983879594e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -4.8363100275184195e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -4.9007271651367307e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -4.9855155248997840e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -5.0905101232780425e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -5.2153987879710195e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -5.3597214832341300e-01 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -5.5228712007183367e-01 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -5.7040964442122433e-01 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -5.9025053156758545e-01 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -6.1170711884726914e-01 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -6.3466399320648825e-01 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -6.5899386309448182e-01 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -6.8455857195658232e-01 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -7.1121024348066331e-01 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -7.3879254683676521e-01 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -7.6714206837351739e-01 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -7.9608977462316344e-01 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -8.2546255004412994e-01 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -8.5508479171817553e-01 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -8.8478004223722695e-01 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -9.1437264127953233e-01 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -9.4368937589794022e-01 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -9.7256110933489404e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -1.0008243682444260e+00 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -1.0283228685433679e+00 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -1.0549089607302744e+00 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -1.0804449763961073e+00 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -1.1048044587959920e+00 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -1.1278732617439127e+00 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -1.1495505027154085e+00 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -1.1697493578777161e+00 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -1.1883976887889702e+00 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -1.2054384926926831e+00 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -1.2208301706514073e+00 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -1.2345466101840463e+00 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -1.2465770815609614e+00 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -1.2569259494360152e+00 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -1.2656122040186539e+00 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -1.2726688184763848e+00 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -1.2781419416717681e+00 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -1.2820899376424817e+00 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -1.2845822853933277e+00 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -1.2856983545516150e+00 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -1.2855260742110919e+00 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -1.2841605138258025e+00 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -1.2817023962884273e+00 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -1.2782565643162105e+00 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -1.2739304219534837e+00 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -1.2688323733700972e+00 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -1.2630702811809380e+00 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -1.2567499662299197e+00 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -1.2499737701735594e+00 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -1.2428392012717140e+00 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -1.2354376825575659e+00 
