1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -1.1076473693349991e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.1972330022594040e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.1917478150932501e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -1.1871060584135726e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -1.1833633466749778e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -1.1805684179526243e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -1.1787621337292347e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -1.1779765264494899e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -1.1782339136864901e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -1.1795460974723007e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -1.1819136666738861e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -1.1853254192518881e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -1.1897579198354871e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -1.1951752063026613e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -1.2015286569999661e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -1.2087570279047029e+00 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -1.2167866664659499e+00 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -1.2255319061061458e+00 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -1.2348956424720701e+00 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -1.2447700895464653e+00 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -1.2550377107248585e+00 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -1.2655723169819004e+00 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -1.2762403213534044e+00 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -1.2869021361975745e+00 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -1.2974136971228283e+00 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -1.3076280951268531e+00 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -1.3173972964246965e+00 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -1.3265739276895081e+00 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -1.3350131030190353e+00 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -1.3425742678983141e+00 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -1.3491230347715901e+00 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -1.3545329845750342e+00 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -1.3586874087191450e+00 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -1.3614809665428622e+00 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -1.3628212341794712e+00 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -1.3626301220611969e+00 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -1.3608451399222028e+00 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -1.3574204901109166e+00 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -1.3523279722596597e+00 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -1.3455576848460691e+00 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -1.3371185118770026e+00 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -1.3270383857893893e+00 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -1.3153643206497629e+00 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 -1.3021622127999362e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 -1.2875164091951730e+00 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 -1.2715290467684195e+00 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 -1.2543191691856863e+00 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 -1.2360216302913687e+00 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 -1.2167857963384254e+00 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 -1.1967740617193678e+00 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 -1.1761601953261844e+00 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 -1.1551275368403977e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 -1.1338670641614628e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 -1.1125753548010235e+00 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 -1.0914524653835995e+00 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 -1.0706997543882113e+00 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 -1.0505176739311639e+00 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 -1.0311035567233786e+00 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 -1.0126494243370336e+00 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 -9.9533984258986641e-01 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 -9.7934984921105939e-01 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 -9.6484297800234120e-01 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 -9.5196940246933814e-01 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 -9.4086422039046669e-01 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 -9.3164589903799588e-01 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 -9.2441489879328465e-01 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 -9.1925249073411397e-01 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 -9.1621978144617333e-01 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 -9.1535695585416066e-01 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 -9.1668274631275659e-01 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 -9.2019413357568336e-01 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 -9.2586628260508230e-01 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 -9.3365271352424806e-01 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 -9.4348570538578147e-01 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 -9.5527692785314722e-01 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 -9.6891829340432600e-01 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 -9.8428302028747094e-01 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 -1.0012268942134821e+00 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 -1.0195897146804247e+00 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 -1.0391969099084490e+00 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 -1.0598613026374175e+00 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 -1.0813850075162796e+00 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 -1.1035614395048476e+00 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 -1.1261774116231771e+00 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 -1.1490152995284411e+00 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 -1.1718552497776755e+00 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 -1.1944774082498237e+00 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 -1.2166641450529225e+00 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 -1.2382022523305509e+00 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 -1.2588850917039198e+00 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 -1.2785146686382622e+00 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 -1.2969036117994153e+00 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 -1.3138770364628902e+00 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 -1.3292742722456774e+00 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 -1.3429504368424321e+00 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 -1.3547778390527125e+00 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 -1.3646471961736706e+00 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 -1.3724686527905425e+00 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 -1.3781725901113802e+00 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 -1.3817102172467435e+00 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 -1.3830539382117104e+00 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 -1.3821974909063064e+00 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 -1.3791558568893261e+00 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 -1.3739649433743990e+00 
