1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 -1.3606298850598473e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 -1.0258425669061597e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 -1.0042241440566175e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 -9.8224956803630714e-01 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 -9.5999723606033938e-01 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 -9.3755090974635202e-01 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 -9.1499957486060302e-01 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 -8.9243722721999419e-01 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 -8.6996258132931925e-01 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 -8.4767869941021101e-01 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 -8.2569253965189493e-01 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 -8.0411442376756748e-01 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 -7.8305742525512878e-01 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 -7.6263668111635385e-01 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 -7.4296863116172351e-01 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 -7.2417019039525365e-01 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 -7.0635786131018097e-01 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 -6.8964679420733555e-01 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 -6.7414980484877030e-01 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 -6.5997635985576730e-01 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 -6.4723154123017046e-01 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 -6.3601500220024587e-01 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 -6.2641992724826712e-01 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 -6.1853200965110111e-01 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 -6.1242846014436259e-01 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 -6.0817706039564978e-01 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 -6.0583527483731237e-01 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 -6.0544943406165885e-01 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 -6.0705400242349838e-01 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 -6.1067094173109526e-01 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 -6.1630918194667661e-01 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 -6.2396420867322011e-01 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 -6.3361777589129653e-01 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 -6.4523775094646552e-01 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 -6.5877809719507763e-01 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 -6.7417899801712322e-01 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 -6.9136712412379686e-01 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 -7.1025604425043842e-01 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 -7.3074677745927341e-01 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 -7.5272848340748078e-01 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 -7.7607928509192114e-01 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 -8.0066721678840769e-01 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 -8.2635128818607217e-01 
