1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 1.9994949651421490e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 1.8812340730655122e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 1.8827324494497977e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 1.8841283560619431e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 1.8854091116041494e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 1.8865633440651888e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 1.8875810339877057e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 1.8884535434361309e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 1.8891736309427081e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 1.8897354528509460e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 1.8901345516078611e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 1.8903678316767247e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 1.8904335238504206e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 1.8903311388406434e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 1.8900614110994618e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 1.8896262338972147e+00 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 1.8890285867333751e+00 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 1.8882724561956776e+00 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 1.8873627514068316e+00 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 1.8863052152085418e+00 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 1.8851063322291497e+00 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 1.8837732349651846e+00 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 1.8823136089787706e+00 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 1.8807355982733331e+00 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 1.8790477118601308e+00 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 1.8772587324689642e+00 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 1.8753776282890493e+00 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 1.8734134685515882e+00 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 1.8713753436852607e+00 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 1.8692722906907966e+00 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 1.8671132242923305e+00 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 1.8649068743321990e+00 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 1.8626617297838370e+00 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 1.8603859896650987e+00 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 1.8580875210430019e+00 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 1.8557738242313657e+00 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 1.8534520051961196e+00 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 1.8511287550998781e+00 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 1.8488103368386732e+00 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 1.8465025783496740e+00 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 1.8442108724005899e+00 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 1.8419401825089636e+00 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 1.8396950545835999e+00 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.8374796338308925e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 1.8352976864264683e+00 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 1.8331526254166230e+00 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 1.8310475402856357e+00 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 1.8289852296031885e+00 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 1.8269682361512463e+00 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 1.8249988839214728e+00 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 1.8230793163725474e+00 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 1.8212115353410108e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 1.8193974400097197e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 1.8176388653535573e+00 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 1.8159376195032322e+00 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 1.8142955194937467e+00 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 1.8127144248942260e+00 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 1.8111962688500847e+00 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 1.8097430861062054e+00 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 1.8083570376208418e+00 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 1.8070404314234285e+00 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 1.8057957394157880e+00 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 1.8046256098639242e+00 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 1.8035328753772202e+00 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 1.8025205562224123e+00 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 1.8015918588711126e+00 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 1.8007501697313468e+00 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 1.7999990440654148e+00 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 1.7993421901475990e+00 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 1.7987834487660677e+00 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 1.7983267682227897e+00 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.7979761750335015e+00 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 1.7977357405761412e+00 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 1.7976095439805024e+00 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 1.7976016315937882e+00 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 1.7977159733958765e+00 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 1.7979564167742530e+00 
