1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 1.9853318211501474e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 1.8563247146979049e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 1.8564187906829757e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 1.8563158464603267e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 1.8560173723708018e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 1.8555263230774972e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 1.8548470336195861e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 1.8539851264519163e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 1.8529474107628909e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 1.8517417753947327e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 1.8503770767057268e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 1.8488630227141893e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 1.8472100548494628e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 1.8454292286063720e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 1.8435320943580127e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 1.8415305795274650e+00 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 1.8394368732542883e+00 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 1.8372633146164443e+00 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 1.8350222853849636e+00 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 1.8327261081976367e+00 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 1.8303869509413127e+00 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 1.8280167380307235e+00 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 1.8256270691671070e+00 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 1.8232291460530268e+00 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 1.8208337074323278e+00 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 1.8184509727173348e+00 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 1.8160905943599848e+00 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 1.8137616190214629e+00 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 1.8114724574960746e+00 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 1.8092308632515250e+00 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 1.8070439193593160e+00 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 1.8049180335072810e+00 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 1.8028589407111175e+00 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 1.8008717132742182e+00 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 1.7989607774853866e+00 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 1.7971299364923203e+00 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 1.7953823987452846e+00 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 1.7937208113704690e+00 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 1.7921472978057065e+00 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 1.7906634990127464e+00 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 1.7892706175698507e+00 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 1.7879694639456303e+00 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 1.7867605042598054e+00 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.7856439088481286e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 1.7846196009669995e+00 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 1.7836873049974822e+00 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 1.7828465935382163e+00 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 1.7820969328115219e+00 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 1.7814377258461052e+00 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 1.7808683529427287e+00 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 1.7803882089755751e+00 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 1.7799967371309418e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 1.7796934587358852e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 1.7794779988823883e+00 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 1.7793501076061347e+00 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 1.7793096764335561e+00 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 1.7793567501652408e+00 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 1.7794915338179782e+00 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 1.7797143947012550e+00 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 1.7800258596563092e+00 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 1.7804266075368558e+00 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 1.7809174570596762e+00 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 1.7814993502003325e+00 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 1.7821733313540704e+00 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 1.7829405225239852e+00 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 1.7838020948379032e+00 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 1.7847592367317142e+00 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 1.7858131191698687e+00 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 1.7869648583035174e+00 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 1.7882154759928564e+00 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 1.7895658586427212e+00 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.7910167148190470e+00 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 1.7925685321287166e+00 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 1.7942215338559027e+00 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 1.7959756358548218e+00 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 1.7978304042013049e+00 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 1.7997850141040261e+00 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 1.8018382105704085e+00 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 1.8039882713123725e+00 
