1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 2.1485121790927715e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 1.9287028434619766e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 1.9256305361577259e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 1.9229038607595477e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 1.9205205026169436e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 1.9184760256827820e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 1.9167639798249791e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 1.9153760228244670e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 1.9143020554262151e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 1.9135303677013000e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 1.9130477948927032e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 1.9128398808559846e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 1.9128910471692007e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 1.9131847659736099e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 1.9137037346184551e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 1.9144300502175693e+00 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 1.9153453822833464e+00 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 1.9164311416815598e+00 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 1.9176686442490967e+00 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 1.9190392675320964e+00 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 1.9205245992343825e+00 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 1.9221065761111591e+00 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 1.9237676122003604e+00 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 1.9254907154498329e+00 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 1.9272595919715887e+00 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 1.9290587373309611e+00 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 1.9308735144572897e+00 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 1.9326902179405527e+00 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 1.9344961246532748e+00 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 1.9362795308065326e+00 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 1.9380297757113014e+00 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 1.9397372526692953e+00 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 1.9413934075595900e+00 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 1.9429907258169905e+00 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 1.9445227086139065e+00 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 1.9459838391586064e+00 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 1.9473695401081550e+00 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 1.9486761231636194e+00 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 1.9499007319676569e+00 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 1.9510412794610159e+00 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 1.9520963808735654e+00 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 1.9530652835293918e+00 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 1.9539477946329507e+00 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.9547442081764876e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 1.9554552320679572e+00 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 1.9560819165249232e+00 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 1.9566255847145508e+00 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 1.9570877665441766e+00 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 1.9574701364222435e+00 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 1.9577744557174228e+00 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 1.9580025205458074e+00 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 1.9581561154135600e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 1.9582369731372991e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 1.9582467413576954e+00 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 1.9581869558552751e+00 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 1.9580590207722317e+00 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 1.9578641957416063e+00 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 1.9576035898268802e+00 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 1.9572781620816586e+00 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 1.9568887284517524e+00 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 1.9564359746617761e+00 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 1.9559204746557000e+00 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 1.9553427140962090e+00 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 1.9547031183723955e+00 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 1.9540020845183532e+00 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 1.9532400164081489e+00 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 1.9524173625643679e+00 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 1.9515346558987996e+00 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 1.9505925546939094e+00 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 1.9495918841328947e+00 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 1.9485336776934272e+00 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.9474192177355791e+00 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 1.9462500746371818e+00 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 1.9450281438592631e+00 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 1.9437556803599536e+00 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 1.9424353298162307e+00 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 1.9410701561586883e+00 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 1.9396636649743724e+00 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 1.9382198223856191e+00 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 1.9367430690686600e+00 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 1.9352383291330879e+00 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 1.9337110136420175e+00 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 1.9321670186119373e+00 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 1.9306127173905696e+00 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 1.9290549473694003e+00 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 1.9275009910453575e+00 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 1.9259585515017870e+00 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 1.9244357224330197e+00 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 1.9229409528885975e+00 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 1.9214830069621538e+00 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 1.9200709186964560e+00 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 1.9187139425191118e+00 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 1.9174214995636036e+00 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 1.9162031202667957e+00 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 1.9150683836673226e+00 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 1.9140268538587739e+00 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 1.9130880140776896e+00 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 1.9122611989286020e+00 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 1.9115555252672087e+00 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 1.9109798222775713e+00 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 1.9105425612906719e+00 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 1.9102517858991490e+00 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 1.9101150429269240e+00 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 1.9101393148125529e+00 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 1.9103309539615934e+00 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 1.9106956196159679e+00 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 1.9112382177771523e+00 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 1.9119628447056050e+00 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 1.9128727344999943e+00 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.9139702112381671e+00 
-6.2183321349102823e-02 1.7084727127335056e-01 9.8333333333333328e-01 1.9152566461356981e+00 
-6.5155546545033027e-02 1.6973600180861353e-01 9.8333333333333328e-01 1.9167324201489446e+00 
-6.8107924730309660e-02 1.6857302911345604e-01 9.8333333333333328e-01 1.9183968924166699e+00 
-7.1039556581937155e-02 1.6735870744062697e-01 9.8333333333333328e-01 1.9202483748982695e+00 
-7.3949549096454154e-02 1.6609340668427131e-01 9.8333333333333328e-01 1.9222841135274593e+00 
-7.6837015861950977e-02 1.6477751226725665e-01 9.8333333333333328e-01 1.9245002761579135e+00 
-7.9701077328079351e-02 1.6341142502376979e-01 9.8333333333333328e-01 1.9268919475323905e+00 
-8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 1.9294531314589642e+00 
-8.5355502073990175e-02 1.6053035171347715e-01 9.8333333333333328e-01 1.9321767603282740e+00 
-8.8144142961219363e-02 1.5901624324951130e-01 9.8333333333333328e-01 1.9350547120535795e+00 
-9.0905934288631002e-02 1.5745369689742669e-01 9.8333333333333328e-01 1.9380778344617122e+00 
-9.3640034787832768e-02 1.5584318862397897e-01 9.8333333333333328e-01 1.9412359771084111e+00 
-9.6345611625326857e-02 1.5418520900558946e-01 9.8333333333333328e-01 1.9445180304355774e+00 
-9.9021840656198887e-02 1.5248026307891124e-01 9.8333333333333328e-01 1.9479119721319684e+00 
-1.0166790667516100e-01 1.5072887018698963e-01 9.8333333333333328e-01 1.9514049205027302e+00 
-1.0428300366487067e-01 1.4893156382106579e-01 9.8333333333333328e-01 1.9549831945976337e+00 
-1.0686633504145195e-01 1.4708889145806953e-01 9.8333333333333328e-01 1.9586323807933905e+00 
-1.0941711389714209e-01 1.4520141439385312e-01 9.8333333333333328e-01 1.9623374054722269e+00 
-1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 1.9660826133879441e+00 
-1.1441791623054420e-01 1.4129435940976481e-01 9.8333333333333328e-01 1.9698518512620742e+00 
-1.1686641641542148e-01 1.3927597161668961e-01 9.8333333333333328e-01 1.9736285561069973e+00 
-1.1927931795774827e-01 1.3721515901346329e-01 9.8333333333333328e-01 1.9773958477305158e+00 
-1.2165588586434037e-01 1.3511254934356842e-01 9.8333333333333328e-01 1.9811366248379285e+00 
-1.2399539620959123e-01 1.3296878308227880e-01 9.8333333333333328e-01 1.9848336641130830e+00 
-1.2629713635598622e-01 1.3078451324156484e-01 9.8333333333333328e-01 1.9884697216299125e+00 
-1.2856040517117939e-01 1.2856040517117942e-01 9.8333333333333328e-01 1.9920276359208273e+00 
-1.3078451324156476e-01 1.2629713635598630e-01 9.8333333333333328e-01 1.9954904320079452e+00 
-1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.9988414256881963e+00 
-1.3511254934356834e-01 1.2165588586434045e-01 9.8333333333333328e-01 2.0020643273535481e+00 
-1.3721515901346321e-01 1.1927931795774835e-01 9.8333333333333328e-01 2.0051433446231517e+00 
-1.3927597161668953e-01 1.1686641641542156e-01 9.8333333333333328e-01 2.0080632830653289e+00 
-1.4129435940976473e-01 1.1441791623054429e-01 9.8333333333333328e-01 2.0108096442937931e+00 
-1.4326970757221458e-01 1.1193456323999189e-01 9.8333333333333328e-01 2.0133687207340252e+00 
-1.4520141439385303e-01 1.0941711389714220e-01 9.8333333333333328e-01 2.0157276863729443e+00 
-1.4708889145806950e-01 1.0686633504145199e-01 9.8333333333333328e-01 2.0178746828267395e+00 
-1.4893156382106570e-01 1.0428300366487078e-01 9.8333333333333328e-01 2.0197989000886034e+00 
-1.5072887018698961e-01 1.0166790667516104e-01 9.8333333333333328e-01 2.0214906513495530e+00 
-1.5248026307891116e-01 9.9021840656198984e-02 9.8333333333333328e-01 2.0229414413209539e+00 
-1.5418520900558941e-01 9.6345611625326955e-02 9.8333333333333328e-01 2.0241440275275302e+00 
-1.5584318862397892e-01 9.3640034787832865e-02 9.8333333333333328e-01 2.0250924740826539e+00 
-1.5745369689742666e-01 9.0905934288631099e-02 9.8333333333333328e-01 2.0257821975048977e+00 
-1.5901624324951127e-01 8.8144142961219391e-02 9.8333333333333328e-01 2.0262100041848323e+00 
-1.6053035171347710e-01 8.5355502073990272e-02 9.8333333333333328e-01 2.0263741191636426e+00 
-1.6199556107721863e-01 8.2540861073972030e-02 9.8333333333333328e-01 2.0262742059405148e+00 
-1.6341142502376974e-01 7.9701077328079462e-02 9.8333333333333328e-01 2.0259113770831645e+00 
-1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 2.0252881954748982e+00 
-1.6609340668427128e-01 7.3949549096454181e-02 9.8333333333333328e-01 2.0244086660924743e+00 
-1.6735870744062695e-01 7.1039556581937224e-02 9.8333333333333328e-01 2.0232782182708893e+00 
-1.6857302911345601e-01 6.8107924730309688e-02 9.8333333333333328e-01 2.0219036784740103e+00 
-1.6973600180861351e-01 6.5155546545033097e-02 9.8333333333333328e-01 2.0202932336535731e+00 
-1.7084727127335053e-01 6.2183321349102851e-02 9.8333333333333328e-01 2.0184563853428124e+00 
-1.7190649900422303e-01 5.9192154511106397e-02 9.8333333333333328e-01 2.0164038946948342e+00 
-1.7291336235020316e-01 5.6182957169438497e-02 9.8333333333333328e-01 2.0141477187396473e+00 
-1.7386755461096209e-01 5.3156645954760343e-02 9.8333333333333328e-01 2.0117009381967015e+00 
-1.7476878513029370e-01 5.0114142710784286e-02 9.8333333333333328e-01 2.0090776772422210e+00 
-1.7561677938465137e-01 4.7056374213472023e-02 9.8333333333333328e-01 2.0062930156916514e+00 
-1.7641127906677051e-01 4.3984271888728992e-02 9.8333333333333328e-01 2.0033628941172070e+00 
-1.7715204216435151e-01 4.0898771528683361e-02 9.8333333333333328e-01 2.0003040124782041e+00 
-1.7783884303377889e-01 3.7800813006634883e-02 9.8333333333333328e-01 1.9971337228974995e+00 
-1.7847147246885461e-01 3.4691339990759802e-02 9.8333333333333328e-01 1.9938699172699128e+00 
