1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 2.1240010249394579e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 1.8114606896425729e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 1.8105998079689662e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 1.8098718243915757e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 1.8092795470200724e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 1.8088256864987720e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 1.8085128685549834e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 1.8083436437129492e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 1.8083204937598469e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 1.8084458346016650e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 1.8087220152042285e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 1.8091513123777097e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 1.8097359212304653e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 1.8104779411895939e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 1.8113793575594834e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 1.8124420186658274e+00 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 1.8136676087091907e+00 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 1.8150576165287831e+00 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 1.8166133005524918e+00 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 1.8183356502822614e+00 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 1.8202253447338193e+00 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 1.8222827083155713e+00 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 1.8245076646922027e+00 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 1.8268996892333469e+00 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 1.8294577606960232e+00 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 1.8321803128303435e+00 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 1.8350651866310048e+00 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 1.8381095839814245e+00 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 1.8413100234529640e+00 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 1.8446622990277344e+00 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 1.8481614425102071e+00 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 1.8518016903795596e+00 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 1.8555764558119736e+00 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 1.8594783065691451e+00 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 1.8634989494072225e+00 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 1.8676292216085606e+00 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 1.8718590901779699e+00 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 1.8761776591760497e+00 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 1.8805731855844887e+00 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 1.8850331040140447e+00 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 1.8895440604740212e+00 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 1.8940919553252824e+00 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 1.8986619954365695e+00 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.9032387554580004e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 1.9078062480168243e+00 
