1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 2.1322685805563273e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 1.8803928906107996e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 1.8809187856353331e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 1.8816089697936818e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 1.8824665399880161e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 1.8834934560251542e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 1.8846904598963607e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 1.8860570038584941e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 1.8875911885461119e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 1.8892897122606720e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 1.8911478324829030e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 1.8931593405398077e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 1.8953165502285945e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 1.8976103010586247e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 1.9000299766198814e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 1.9025635384245201e+00 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 1.9051975753984598e+00 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 1.9079173690246596e+00 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 1.9107069739601794e+00 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 1.9135493137681907e+00 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 1.9164262912247505e+00 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 1.9193189124813372e+00 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 1.9222074241895364e+00 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 1.9250714625255787e+00 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 1.9278902128925446e+00 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 1.9306425789278654e+00 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 1.9333073593060206e+00 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 1.9358634307022875e+00 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 1.9382899351750051e+00 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 1.9405664701325336e+00 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 1.9426732789782790e+00 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 1.9445914404743174e+00 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 1.9463030548318143e+00 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 1.9477914245263088e+00 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 1.9490412278476819e+00 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 1.9500386832296077e+00 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 1.9507717024609936e+00 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 1.9512300309625952e+00 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 1.9514053734153221e+00 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 1.9512915031519125e+00 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 1.9508843538698919e+00 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 1.9501820923897908e+00 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 1.9491851713670556e+00 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.9478963610670801e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 1.9463207595284746e+00 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 1.9444657806674543e+00 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 1.9423411201142469e+00 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 1.9399586988168003e+00 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 1.9373325846965688e+00 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 1.9344788928907599e+00 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 1.9314156653640351e+00 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 1.9281627309152813e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 1.9247415468395337e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 1.9211750237281950e+00 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 1.9174873350983934e+00 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 1.9137037137327668e+00 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 1.9098502367806161e+00 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 1.9059536018176435e+00 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 1.9020408961826589e+00 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 1.8981393620028177e+00 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 1.8942761593834871e+00 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 1.8904781302725278e+00 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 1.8867715655115840e+00 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 1.8831819775580994e+00 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 1.8797338813013398e+00 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 1.8764505853045264e+00 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 1.8733539956839140e+00 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 1.8704644346861370e+00 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 1.8678004758490085e+00 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 1.8653787974307900e+00 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 1.8632140555712400e+00 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.8613187784077763e+00 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 1.8597032821148625e+00 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 1.8583756095684760e+00 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 1.8573414920628277e+00 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 1.8566043342289278e+00 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 1.8561652220261262e+00 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 1.8560229534040524e+00 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 1.8561740909660973e+00 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 1.8566130357107828e+00 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 1.8573321206878908e+00 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 1.8583217231844689e+00 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 1.8595703938557344e+00 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 1.8610650010389411e+00 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 1.8627908883376767e+00 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 1.8647320434406001e+00 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 1.8668712760443651e+00 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 1.8691904026856594e+00 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 1.8716704362527983e+00 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 1.8742917779424175e+00 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 1.8770344094516929e+00 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 1.8798780832494963e+00 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 1.8828025088500491e+00 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 1.8857875331178753e+00 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 1.8888133127614091e+00 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 1.8918604773215717e+00 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 1.8949102811288903e+00 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 1.8979447428851581e+00 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 1.9009467717200201e+00 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 1.9039002787768373e+00 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 1.9067902735916100e+00 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 1.9096029447417180e+00 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 1.9123257244532819e+00 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 1.9149473370658425e+00 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 1.9174578314561979e+00 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 1.9198485977185740e+00 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 1.9221123685825328e+00 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 1.9242432062212254e+00 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 1.9262364752592176e+00 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.9280888029291454e+00 
-6.2183321349102823e-02 1.7084727127335056e-01 9.8333333333333328e-01 1.9297980274488347e+00 
-6.5155546545033027e-02 1.6973600180861353e-01 9.8333333333333328e-01 1.9313631357945227e+00 
-6.8107924730309660e-02 1.6857302911345604e-01 9.8333333333333328e-01 1.9327841921300910e+00 
-7.1039556581937155e-02 1.6735870744062697e-01 9.8333333333333328e-01 1.9340622582172935e+00 
-7.3949549096454154e-02 1.6609340668427131e-01 9.8333333333333328e-01 1.9351993071770077e+00 
-7.6837015861950977e-02 1.6477751226725665e-01 9.8333333333333328e-01 1.9361981319971029e+00 
-7.9701077328079351e-02 1.6341142502376979e-01 9.8333333333333328e-01 1.9370622501892742e+00 
-8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 1.9377958059852005e+00 
-8.5355502073990175e-02 1.6053035171347715e-01 9.8333333333333328e-01 1.9384034714333418e+00 
-8.8144142961219363e-02 1.5901624324951130e-01 9.8333333333333328e-01 1.9388903477121298e+00 
