1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 2.0237566389387216e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 1.9664829637706607e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 1.9687657159309451e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 1.9708588239904772e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 1.9727567270554720e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 1.9744548428632716e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 1.9759495731645724e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 1.9772383070526323e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 1.9783194226093426e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 1.9791922872022050e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 1.9798572567206751e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 1.9803156739866170e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 1.9805698665121712e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 1.9806231437105590e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 1.9804797935924034e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 1.9801450789036716e+00 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 1.9796252325825756e+00 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 1.9789274523339373e+00 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 1.9780598940414411e+00 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 1.9770316636639000e+00 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 1.9758528071915749e+00 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 1.9745342981757565e+00 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 1.9730880222899159e+00 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 1.9715267583361031e+00 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 1.9698641550770650e+00 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 1.9681147032542927e+00 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 1.9662937021458480e+00 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 1.9644172200266112e+00 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 1.9625020479180701e+00 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 1.9605656460552039e+00 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 1.9586260825550976e+00 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 1.9567019638448304e+00 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 1.9548123564951119e+00 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 1.9529767002099121e+00 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 1.9512147118400667e+00 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 1.9495462804191359e+00 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 1.9479913533611859e+00 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 1.9465698141102104e+00 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 1.9453013516883197e+00 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 1.9442053227513547e+00 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 1.9433006069241974e+00 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 1.9426054563511046e+00 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 1.9421373405555722e+00 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.9419127878576166e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 1.9419472247399130e+00 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 1.9422548146864356e+00 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 1.9428482981343447e+00 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 1.9437388352798475e+00 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 1.9449358535592083e+00 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 1.9464469016846326e+00 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 1.9482775121497122e+00 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 1.9504310741289059e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 1.9529087186789200e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 1.9557092181059870e+00 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 1.9588289012913664e+00 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 1.9622615866684825e+00 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 1.9659985344182154e+00 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 1.9700284192962816e+00 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 1.9743373253281382e+00 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 1.9789087634054936e+00 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 1.9837237125951395e+00 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 1.9887606857287761e+00 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 1.9939958195842800e+00 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 1.9994029896969616e+00 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 2.0049539495585464e+00 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 2.0106184936736691e+00 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 2.0163646436538345e+00 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 2.0221588562400816e+00 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 2.0279662518621380e+00 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 2.0337508620675906e+00 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 2.0394758938933970e+00 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 2.0451040090074555e+00 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 2.0505976152239316e+00 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 2.0559191677954471e+00 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 2.0610314777114076e+00 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 2.0658980240876939e+00 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 2.0704832676203377e+00 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 2.0747529619974112e+00 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 2.0786744601203426e+00 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 2.0822170119792118e+00 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 2.0853520510572960e+00 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 2.0880534662081156e+00 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 2.0902978560529242e+00 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 2.0920647630877869e+00 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 2.0933368848648910e+00 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 2.0941002598214888e+00 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 2.0943444255693033e+00 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 2.0940625477244934e+00 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 2.0932515176508386e+00 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 2.0919120178027071e+00 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 2.0900485536863180e+00 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 2.0876694518037935e+00 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 2.0847868233001159e+00 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 2.0814164933946659e+00 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 2.0775778970412087e+00 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 2.0732939416200535e+00 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 2.0685908378175490e+00 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 2.0634979001884357e+00 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 2.0580473192206705e+00 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 2.0522739070266889e+00 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 2.0462148190661682e+00 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 2.0399092545591380e+00 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 2.0333981384729087e+00 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 2.0267237881576849e+00 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 2.0199295678631395e+00 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 2.0130595344885851e+00 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 2.0061580780024291e+00 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 1.9992695600106825e+00 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 1.9924379539597736e+00 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.9857064904252615e+00 
