1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 2.0031674138589843e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 1.9361460037617213e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 1.9376672940747459e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 1.9390197301072734e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 1.9402017127868278e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 1.9412124255064505e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 1.9420518278649779e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 1.9427206498336176e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 1.9432203866198159e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 1.9435532944240848e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 1.9437223872042506e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 1.9437314344752585e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 1.9435849600828587e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 1.9432882417982771e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 1.9428473114898441e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 1.9422689555383295e+00 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 1.9415607150776644e+00 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 1.9407308855630077e+00 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 1.9397885150966141e+00 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 1.9387434008791573e+00 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 1.9376060831030602e+00 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 1.9363878355654325e+00 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 1.9351006522533418e+00 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 1.9337572291444938e+00 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 1.9323709404725715e+00 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 1.9309558087295369e+00 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 1.9295264677172126e+00 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 1.9280981180179217e+00 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 1.9266864743281180e+00 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 1.9253077041899926e+00 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 1.9239783577624778e+00 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 1.9227152883943532e+00 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 1.9215355638963689e+00 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 1.9204563685552531e+00 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 1.9194948960874536e+00 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 1.9186682338933481e+00 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 1.9179932391396906e+00 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 1.9174864073679458e+00 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 1.9171637344950900e+00 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 1.9170405732394429e+00 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 1.9171314851637533e+00 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 1.9174500896781892e+00 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 1.9180089114848737e+00 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.9188192280694911e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 1.9198909189525535e+00 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 1.9212323185001707e+00 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 1.9228500741597234e+00 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 1.9247490120276745e+00 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 1.9269320116734876e+00 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 1.9293998921336553e+00 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 1.9321513109527255e+00 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 1.9351826780831236e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 1.9384880863627620e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 1.9420592601690825e+00 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 1.9458855237008823e+00 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 1.9499537901669961e+00 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 1.9542485729642201e+00 
