1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 1.9742844598875102e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 1.8412961671997623e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 1.8401613431364594e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 1.8388260664936493e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 1.8372998764079675e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 1.8355934366762259e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 1.8337184039858712e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 1.8316872929148453e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 1.8295133391773579e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 1.8272103625533107e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 1.8247926308860216e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 1.8222747264661001e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 1.8196714160403618e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 1.8169975255948099e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 1.8142678209613858e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 1.8114968951910362e+00 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 1.8086990635219928e+00 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 1.8058882666538529e+00 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 1.8030779829164492e+00 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 1.8002811497993112e+00 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 1.7975100951841179e+00 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 1.7947764785005684e+00 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 1.7920912419067565e+00 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 1.7894645714798203e+00 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 1.7869058682925711e+00 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 1.7844237291478764e+00 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 1.7820259366460174e+00 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 1.7797194581715867e+00 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 1.7775104533065957e+00 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 1.7754042891058335e+00 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 1.7734055626094110e+00 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 1.7715181299164311e+00 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 1.7697451411023846e+00 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 1.7680890802319238e+00 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 1.7665518096972472e+00 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 1.7651346181006620e+00 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 1.7638382708974518e+00 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 1.7626630630214837e+00 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 1.7616088727305583e+00 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 1.7606752159307353e+00 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 1.7598613002681553e+00 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 1.7591660783121987e+00 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 1.7585882991951065e+00 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.7581265581188918e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 1.7577793431903281e+00 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 1.7575450790980565e+00 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 1.7574221672016141e+00 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 1.7574090216598470e+00 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 1.7575041012849930e+00 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 1.7577059368681831e+00 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 1.7580131537813921e+00 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 1.7584244897196704e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 1.7589388075051720e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 1.7595551029307093e+00 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 1.7602725076746866e+00 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 1.7610902873714402e+00 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 1.7620078349702724e+00 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 1.7630246595632175e+00 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 1.7641403709051588e+00 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 1.7653546598903689e+00 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 1.7666672752866579e+00 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 1.7680779970620308e+00 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 1.7695866066689627e+00 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 1.7711928546779971e+00 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 1.7728964261754534e+00 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 1.7746969043593224e+00 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 1.7765937327833219e+00 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 1.7785861767108966e+00 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 1.7806732840496917e+00 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 1.7828538463414187e+00 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 1.7851263602834109e+00 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.7874889902554683e+00 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 1.7899395323195595e+00 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 1.7924753801501521e+00 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 1.7950934933397695e+00 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 1.7977903685076935e+00 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 1.8005620136195033e+00 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 1.8034039259018642e+00 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 1.8063110737101922e+00 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 1.8092778826772040e+00 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 1.8122982264375789e+00 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 1.8153654221885491e+00 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 1.8184722313082160e+00 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 1.8216108652128866e+00 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 1.8247729965923196e+00 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 1.8279497761173218e+00 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 1.8311318546682549e+00 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 1.8343094110858533e+00 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 1.8374721853977019e+00 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 1.8406095174252017e+00 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 1.8437103906270387e+00 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 1.8467634809867164e+00 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 1.8497572107038334e+00 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 1.8526798064018155e+00 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 1.8555193615195016e+00 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 1.8582639025101824e+00 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 1.8609014584302759e+00 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 1.8634201334610077e+00 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 1.8658081818703365e+00 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 1.8680540848898071e+00 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 1.8701466289518234e+00 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 1.8720749847075386e+00 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 1.8738287862245657e+00 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 1.8753982097468407e+00 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 1.8767740513868734e+00 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 1.8779478031131103e+00 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 1.8789117263927053e+00 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 1.8796589228522509e+00 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 1.8801834013265841e+00 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.8804801406783489e+00 
-6.2183321349102823e-02 1.7084727127335056e-01 9.8333333333333328e-01 1.8805451477884947e+00 
-6.5155546545033027e-02 1.6973600180861353e-01 9.8333333333333328e-01 1.8803755101407873e+00 
-6.8107924730309660e-02 1.6857302911345604e-01 9.8333333333333328e-01 1.8799694424507722e+00 
-7.1039556581937155e-02 1.6735870744062697e-01 9.8333333333333328e-01 1.8793263268224987e+00 
-7.3949549096454154e-02 1.6609340668427131e-01 9.8333333333333328e-01 1.8784467459533740e+00 
-7.6837015861950977e-02 1.6477751226725665e-01 9.8333333333333328e-01 1.8773325089495638e+00 
-7.9701077328079351e-02 1.6341142502376979e-01 9.8333333333333328e-01 1.8759866693606564e+00 
-8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 1.8744135350928037e+00 
-8.5355502073990175e-02 1.6053035171347715e-01 9.8333333333333328e-01 1.8726186699140388e+00 
-8.8144142961219363e-02 1.5901624324951130e-01 9.8333333333333328e-01 1.8706088863236379e+00 
-9.0905934288631002e-02 1.5745369689742669e-01 9.8333333333333328e-01 1.8683922296187809e+00 
-9.3640034787832768e-02 1.5584318862397897e-01 9.8333333333333328e-01 1.8659779530563436e+00 
-9.6345611625326857e-02 1.5418520900558946e-01 9.8333333333333328e-01 1.8633764840747742e+00 
-9.9021840656198887e-02 1.5248026307891124e-01 9.8333333333333328e-01 1.8605993816102844e+00 
-1.0166790667516100e-01 1.5072887018698963e-01 9.8333333333333328e-01 1.8576592846127984e+00 
-1.0428300366487067e-01 1.4893156382106579e-01 9.8333333333333328e-01 1.8545698519395126e+00 
-1.0686633504145195e-01 1.4708889145806953e-01 9.8333333333333328e-01 1.8513456938771551e+00 
-1.0941711389714209e-01 1.4520141439385312e-01 9.8333333333333328e-01 1.8480022956175721e+00 
-1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 1.8445559330844068e+00 
-1.1441791623054420e-01 1.4129435940976481e-01 9.8333333333333328e-01 1.8410235815810538e+00 
-1.1686641641542148e-01 1.3927597161668961e-01 9.8333333333333328e-01 1.8374228178005898e+00 
-1.1927931795774827e-01 1.3721515901346329e-01 9.8333333333333328e-01 1.8337717158071614e+00 
-1.2165588586434037e-01 1.3511254934356842e-01 9.8333333333333328e-01 1.8300887376638011e+00 
-1.2399539620959123e-01 1.3296878308227880e-01 9.8333333333333328e-01 1.8263926194438245e+00 
-1.2629713635598622e-01 1.3078451324156484e-01 9.8333333333333328e-01 1.8227022534207438e+00 
-1.2856040517117939e-01 1.2856040517117942e-01 9.8333333333333328e-01 1.8190365672844755e+00 
-1.3078451324156476e-01 1.2629713635598630e-01 9.8333333333333328e-01 1.8154144012787907e+00 
-1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.8118543841957195e+00 
-1.3511254934356834e-01 1.2165588586434045e-01 9.8333333333333328e-01 1.8083748091963645e+00 
-1.3721515901346321e-01 1.1927931795774835e-01 9.8333333333333328e-01 1.8049935104536428e+00 
-1.3927597161668953e-01 1.1686641641542156e-01 9.8333333333333328e-01 1.8017277416302218e+00 
-1.4129435940976473e-01 1.1441791623054429e-01 9.8333333333333328e-01 1.7985940572139651e+00 
-1.4326970757221458e-01 1.1193456323999189e-01 9.8333333333333328e-01 1.7956081977328400e+00 
-1.4520141439385303e-01 1.0941711389714220e-01 9.8333333333333328e-01 1.7927849798612614e+00 
-1.4708889145806950e-01 1.0686633504145199e-01 9.8333333333333328e-01 1.7901381924099020e+00 
-1.4893156382106570e-01 1.0428300366487078e-01 9.8333333333333328e-01 1.7876804991608033e+00 
-1.5072887018698961e-01 1.0166790667516104e-01 9.8333333333333328e-01 1.7854233494691798e+00 
-1.5248026307891116e-01 9.9021840656198984e-02 9.8333333333333328e-01 1.7833768975025133e+00 
-1.5418520900558941e-01 9.6345611625326955e-02 9.8333333333333328e-01 1.7815499309267722e+00 
-1.5584318862397892e-01 9.3640034787832865e-02 9.8333333333333328e-01 1.7799498097785975e+00 
