1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 2.0486091597478469e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 1.8281149461932464e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 1.8294857382591703e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 1.8309848791243331e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 1.8326074151896221e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 1.8343468847491469e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 1.8361953205056440e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 1.8381432684122951e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 1.8401798231554565e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 1.8422926804047655e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 1.8444682057630637e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 1.8466915201507978e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 1.8489466011599549e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 1.8512163997139446e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 1.8534829711742973e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 1.8557276198450505e+00 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 1.8579310556437096e+00 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 1.8600735615361017e+00 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 1.8621351701734210e+00 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 1.8640958480257288e+00 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 1.8659356851790800e+00 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 1.8676350888553439e+00 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 1.8691749786262548e+00 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 1.8705369812281867e+00 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 1.8717036228425330e+00 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 1.8726585166897487e+00 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 1.8733865437939026e+00 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 1.8738740248091104e+00 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 1.8741088808603288e+00 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 1.8740807814379261e+00 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 1.8737812774979661e+00 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 1.8732039180576954e+00 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 1.8723443487364528e+00 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 1.8712003908754524e+00 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 1.8697721000729455e+00 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 1.8680618031925842e+00 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 1.8660741131394851e+00 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 1.8638159209480505e+00 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 1.8612963649847198e+00 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 1.8585267773345775e+00 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 1.8555206077094888e+00 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 1.8522933254838705e+00 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 1.8488623007283465e+00 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.8452466653683515e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 1.8414671558400628e+00 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 1.8375459388466928e+00 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 1.8335064220307344e+00 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 1.8293730515691049e+00 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 1.8251710988652634e+00 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 1.8209264386527808e+00 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 1.8166653209366266e+00 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 1.8124141392788486e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 1.8081991979843488e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 1.8040464807577592e+00 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 1.7999814233848148e+00 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 1.7960286929401097e+00 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 1.7922119759392303e+00 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 1.7885537777373817e+00 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 1.7850752353305508e+00 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 1.7817959455414556e+00 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 1.7787338103725441e+00 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 1.7759049010861578e+00 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 1.7733233423299011e+00 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 1.7710012173674639e+00 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 1.7689484952051697e+00 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 1.7671729801261102e+00 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 1.7656802838614840e+00 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 1.7644738203461954e+00 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 1.7635548227273072e+00 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 1.7629223820237190e+00 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 1.7625735065766319e+00 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.7625032011874902e+00 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 1.7627045646155577e+00 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 1.7631689039048071e+00 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 1.7638858638314776e+00 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 1.7648435696119009e+00 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 1.7660287808867661e+00 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 1.7674270549038325e+00 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 1.7690229167575870e+00 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 1.7708000345108998e+00 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 1.7727413970210322e+00 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 1.7748294923191532e+00 
