1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 2.0356843995313283e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 1.8969368216358899e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 1.8974735040861588e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 1.8977727582575998e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 1.8978204445497064e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 1.8976035864972383e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 1.8971105179605381e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 1.8963310221349869e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 1.8952564607967701e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 1.8938798922724391e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 1.8921961767087356e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 1.8902020673262283e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 1.8878962864646682e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 1.8852795853685151e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 1.8823547868167290e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 1.8791268098699843e+00 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 1.8756026761890923e+00 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 1.8717914975690175e+00 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 1.8677044445309599e+00 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 1.8633546960181642e+00 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 1.8587573704474187e+00 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 1.8539294385744656e+00 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 1.8488896188355233e+00 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 1.8436582560259180e+00 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 1.8382571843680195e+00 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 1.8327095762013370e+00 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 1.8270397776955389e+00 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 1.8212731331397871e+00 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 1.8154357994969252e+00 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 1.8095545530268478e+00 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 1.8036565898779640e+00 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 1.7977693226176836e+00 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 1.7919201747212046e+00 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 1.7861363750616805e+00 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 1.7804447544438120e+00 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 1.7748715461967750e+00 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 1.7694421927917763e+00 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 1.7641811603746553e+00 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 1.7591117630064195e+00 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 1.7542559982851429e+00 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 1.7496343958835319e+00 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 1.7452658803793937e+00 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 1.7411676495832453e+00 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.7373550693814661e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 1.7338415859166296e+00 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 1.7306386557223465e+00 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 1.7277556942204559e+00 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 1.7252000427771392e+00 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 1.7229769543038465e+00 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 1.7210895971822646e+00 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 1.7195390770918797e+00 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 1.7183244761276728e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 1.7174429084152891e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 1.7168895912649114e+00 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 1.7166579307544700e+00 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 1.7167396204992651e+00 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 1.7171247522507223e+00 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 1.7178019368715653e+00 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 1.7187584341607347e+00 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 1.7199802899473797e+00 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 1.7214524788410648e+00 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 1.7231590510134065e+00 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 1.7250832813953343e+00 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 1.7272078197021699e+00 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 1.7295148397457945e+00 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 1.7319861865572479e+00 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 1.7346035199232033e+00 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 1.7373484530340049e+00 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 1.7402026850477217e+00 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 1.7431481264920508e+00 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 1.7461670165518657e+00 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.7492420314228647e+00 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 1.7523563830491495e+00 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 1.7554939077024705e+00 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 1.7586391440017177e+00 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 1.7617774001108590e+00 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 1.7648948099902371e+00 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 1.7679783787086163e+00 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 1.7710160169494329e+00 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 1.7739965649638627e+00 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 1.7769098063336008e+00 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 1.7797464720071583e+00 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 1.7824982351639611e+00 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 1.7851576975399743e+00 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 1.7877183679164090e+00 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 1.7901746335291473e+00 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 1.7925217252006060e+00 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 1.7947556770278035e+00 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 1.7968732814807393e+00 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 1.7988720407740630e+00 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 1.8007501153728189e+00 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 1.8025062704804429e+00 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 1.8041398213348463e+00 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 1.8056505781069783e+00 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 1.8070387911566801e+00 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 1.8083050973537917e+00 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 1.8094504681192443e+00 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 1.8104761597822407e+00 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 1.8113836667866539e+00 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 1.8121746782133268e+00 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 1.8128510380161149e+00 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 1.8134147092991175e+00 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 1.8138677428916692e+00 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 1.8142122504070459e+00 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 1.8144503819012563e+00 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 1.8145843081807727e+00 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 1.8146162077430146e+00 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 1.8145482582713885e+00 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 1.8143826325488805e+00 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.8141214986000007e+00 
-6.2183321349102823e-02 1.7084727127335056e-01 9.8333333333333328e-01 1.8137670238217636e+00 
-6.5155546545033027e-02 1.6973600180861353e-01 9.8333333333333328e-01 1.8133213828199726e+00 
-6.8107924730309660e-02 1.6857302911345604e-01 9.8333333333333328e-01 1.8127867686277124e+00 
-7.1039556581937155e-02 1.6735870744062697e-01 9.8333333333333328e-01 1.8121654069490545e+00 
-7.3949549096454154e-02 1.6609340668427131e-01 9.8333333333333328e-01 1.8114595730423131e+00 
-7.6837015861950977e-02 1.6477751226725665e-01 9.8333333333333328e-01 1.8106716108339833e+00 
-7.9701077328079351e-02 1.6341142502376979e-01 9.8333333333333328e-01 1.8098039538364288e+00 
-8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 1.8088591474298714e+00 
-8.5355502073990175e-02 1.6053035171347715e-01 9.8333333333333328e-01 1.8078398720613773e+00 
-8.8144142961219363e-02 1.5901624324951130e-01 9.8333333333333328e-01 1.8067489669108845e+00 
-9.0905934288631002e-02 1.5745369689742669e-01 9.8333333333333328e-01 1.8055894535760253e+00 
-9.3640034787832768e-02 1.5584318862397897e-01 9.8333333333333328e-01 1.8043645593338218e+00 
-9.6345611625326857e-02 1.5418520900558946e-01 9.8333333333333328e-01 1.8030777395474087e+00 
-9.9021840656198887e-02 1.5248026307891124e-01 9.8333333333333328e-01 1.8017326988001829e+00 
-1.0166790667516100e-01 1.5072887018698963e-01 9.8333333333333328e-01 1.8003334103571187e+00 
-1.0428300366487067e-01 1.4893156382106579e-01 9.8333333333333328e-01 1.7988841335738284e+00 
-1.0686633504145195e-01 1.4708889145806953e-01 9.8333333333333328e-01 1.7973894288973655e+00 
-1.0941711389714209e-01 1.4520141439385312e-01 9.8333333333333328e-01 1.7958541701290140e+00 
-1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 1.7942835536476498e+00 
-1.1441791623054420e-01 1.4129435940976481e-01 9.8333333333333328e-01 1.7926831043227751e+00 
-1.1686641641542148e-01 1.3927597161668961e-01 9.8333333333333328e-01 1.7910586778785289e+00 
-1.1927931795774827e-01 1.3721515901346329e-01 9.8333333333333328e-01 1.7894164595037862e+00 
-1.2165588586434037e-01 1.3511254934356842e-01 9.8333333333333328e-01 1.7877629585386143e+00 
-1.2399539620959123e-01 1.3296878308227880e-01 9.8333333333333328e-01 1.7861049991035851e+00 
-1.2629713635598622e-01 1.3078451324156484e-01 9.8333333333333328e-01 1.7844497065757319e+00 
-1.2856040517117939e-01 1.2856040517117942e-01 9.8333333333333328e-01 1.7828044898529625e+00 
-1.3078451324156476e-01 1.2629713635598630e-01 9.8333333333333328e-01 1.7811770193873739e+00 
-1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.7795752010071149e+00 
-1.3511254934356834e-01 1.2165588586434045e-01 9.8333333333333328e-01 1.7780071455858510e+00 
-1.3721515901346321e-01 1.1927931795774835e-01 9.8333333333333328e-01 1.7764811346584863e+00 
-1.3927597161668953e-01 1.1686641641542156e-01 9.8333333333333328e-01 1.7750055821214630e+00 
