1 
!PHOTOSPHERE 64082 
1.0524671975914243e-01 1.8370883268777518e-03 9.9444444444444446e-01 2.0863762588617063e+00 
1.8178417774905223e-01 3.1730546255323527e-03 9.8333333333333328e-01 1.9553305103140699e+00 
1.8170111369931710e-01 6.3451427078876979e-03 9.8333333333333328e-01 1.9561169293567329e+00 
1.8156270173017097e-01 9.5152979983074443e-03 9.8333333333333328e-01 1.9567796395113515e+00 
1.8136898400324042e-01 1.2682554836780142e-02 9.8333333333333328e-01 1.9573126898502782e+00 
1.8112001952682172e-01 1.5845948446190888e-02 9.8333333333333328e-01 1.9577105028017501e+00 
1.8081588413790611e-01 1.9004515226201779e-02 9.8333333333333328e-01 1.9579679273433945e+00 
1.8045667047907929e-01 2.2157293046773895e-02 9.8333333333333328e-01 1.9580802926078993e+00 
1.8004248797030153e-01 2.5303321541241444e-02 9.8333333333333328e-01 1.9580434614795896e+00 
1.7957346277557726e-01 2.8441642398848756e-02 9.8333333333333328e-01 1.9578538837266455e+00 
1.7904973776452435e-01 3.1571299656660994e-02 9.8333333333333328e-01 1.9575086481809549e+00 
1.7847147246885461e-01 3.4691339990759774e-02 9.8333333333333328e-01 1.9570055334478103e+00 
1.7783884303377892e-01 3.7800813006634806e-02 9.8333333333333328e-01 1.9563430566005930e+00 
1.7715204216435154e-01 4.0898771528683327e-02 9.8333333333333328e-01 1.9555205192928991e+00 
1.7641127906677054e-01 4.3984271888728908e-02 9.8333333333333328e-01 1.9545380507026011e+00 
1.7561677938465137e-01 4.7056374213471981e-02 9.8333333333333328e-01 1.9533966467100932e+00 
1.7476878513029370e-01 5.0114142710784279e-02 9.8333333333333328e-01 1.9520982047069835e+00 
1.7386755461096209e-01 5.3156645954760294e-02 9.8333333333333328e-01 1.9506455534330149e+00 
1.7291336235020316e-01 5.6182957169438483e-02 9.8333333333333328e-01 1.9490424772478170e+00 
1.7190649900422303e-01 5.9192154511106335e-02 9.8333333333333328e-01 1.9472937342616430e+00 
1.7084727127335053e-01 6.2183321349102830e-02 9.8333333333333328e-01 1.9454050677753136e+00 
1.6973600180861353e-01 6.5155546545033027e-02 9.8333333333333328e-01 1.9433832105147675e+00 
1.6857302911345604e-01 6.8107924730309660e-02 9.8333333333333328e-01 1.9412358811901333e+00 
1.6735870744062697e-01 7.1039556581937155e-02 9.8333333333333328e-01 1.9389717729627611e+00 
1.6609340668427131e-01 7.3949549096454140e-02 9.8333333333333328e-01 1.9366005334666325e+00 
1.6477751226725662e-01 7.6837015861951005e-02 9.8333333333333328e-01 1.9341327361018756e+00 
1.6341142502376976e-01 7.9701077328079406e-02 9.8333333333333328e-01 1.9315798423981982e+00 
1.6199556107721863e-01 8.2540861073972016e-02 9.8333333333333328e-01 1.9289541553333516e+00 
1.6053035171347715e-01 8.5355502073990230e-02 9.8333333333333328e-01 1.9262687635862024e+00 
1.5901624324951127e-01 8.8144142961219377e-02 9.8333333333333328e-01 1.9235374768039974e+00 
1.5745369689742669e-01 9.0905934288631043e-02 9.8333333333333328e-01 1.9207747520683749e+00 
1.5584318862397895e-01 9.3640034787832838e-02 9.8333333333333328e-01 1.9179956118528236e+00 
1.5418520900558944e-01 9.6345611625326871e-02 9.8333333333333328e-01 1.9152155538746185e+00 
1.5248026307891119e-01 9.9021840656198942e-02 9.8333333333333328e-01 1.9124504533551254e+00 
1.5072887018698963e-01 1.0166790667516104e-01 9.8333333333333328e-01 1.9097164583120534e+00 
1.4893156382106576e-01 1.0428300366487074e-01 9.8333333333333328e-01 1.9070298786144484e+00 
1.4708889145806953e-01 1.0686633504145196e-01 9.8333333333333328e-01 1.9044070696338378e+00 
1.4520141439385309e-01 1.0941711389714213e-01 9.8333333333333328e-01 1.9018643114219873e+00 
1.4326970757221458e-01 1.1193456323999187e-01 9.8333333333333328e-01 1.8994176844345343e+00 
1.4129435940976476e-01 1.1441791623054424e-01 9.8333333333333328e-01 1.8970829429001228e+00 
1.3927597161668956e-01 1.1686641641542152e-01 9.8333333333333328e-01 1.8948753870036146e+00 
1.3721515901346326e-01 1.1927931795774829e-01 9.8333333333333328e-01 1.8928097351092987e+00 
1.3511254934356837e-01 1.2165588586434042e-01 9.8333333333333328e-01 1.8908999972938849e+00 
1.3296878308227877e-01 1.2399539620959124e-01 9.8333333333333328e-01 1.8891593514884428e+00 
1.3078451324156479e-01 1.2629713635598627e-01 9.8333333333333328e-01 1.8876000235426300e+00 
1.2856040517117942e-01 1.2856040517117942e-01 9.8333333333333328e-01 1.8862331725226857e+00 
1.2629713635598624e-01 1.3078451324156479e-01 9.8333333333333328e-01 1.8850687825362731e+00 
1.2399539620959124e-01 1.3296878308227877e-01 9.8333333333333328e-01 1.8841155623421035e+00 
1.2165588586434042e-01 1.3511254934356837e-01 9.8333333333333328e-01 1.8833808539505381e+00 
1.1927931795774829e-01 1.3721515901346326e-01 9.8333333333333328e-01 1.8828705513529320e+00 
1.1686641641542153e-01 1.3927597161668956e-01 9.8333333333333328e-01 1.8825890304332080e+00 
1.1441791623054424e-01 1.4129435940976479e-01 9.8333333333333328e-01 1.8825390910155002e+00 
1.1193456323999187e-01 1.4326970757221461e-01 9.8333333333333328e-01 1.8827219118880094e+00 
1.0941711389714213e-01 1.4520141439385309e-01 9.8333333333333328e-01 1.8831370195161252e+00 
1.0686633504145196e-01 1.4708889145806953e-01 9.8333333333333328e-01 1.8837822710195766e+00 
1.0428300366487071e-01 1.4893156382106576e-01 9.8333333333333328e-01 1.8846538518396749e+00 
1.0166790667516103e-01 1.5072887018698963e-01 9.8333333333333328e-01 1.8857462883662213e+00 
9.9021840656198942e-02 1.5248026307891119e-01 9.8333333333333328e-01 1.8870524756306766e+00 
9.6345611625326871e-02 1.5418520900558946e-01 9.8333333333333328e-01 1.8885637200050602e+00 
9.3640034787832838e-02 1.5584318862397895e-01 9.8333333333333328e-01 1.8902697966772646e+00 
9.0905934288631030e-02 1.5745369689742669e-01 9.8333333333333328e-01 1.8921590215043695e+00 
8.8144142961219391e-02 1.5901624324951127e-01 9.8333333333333328e-01 1.8942183366796637e+00 
8.5355502073990230e-02 1.6053035171347713e-01 9.8333333333333328e-01 1.8964334094873394e+00 
8.2540861073972016e-02 1.6199556107721863e-01 9.8333333333333328e-01 1.8987887432644008e+00 
7.9701077328079420e-02 1.6341142502376976e-01 9.8333333333333328e-01 1.9012677995441578e+00 
7.6837015861950991e-02 1.6477751226725662e-01 9.8333333333333328e-01 1.9038531302213146e+00 
7.3949549096454140e-02 1.6609340668427131e-01 9.8333333333333328e-01 1.9065265184576330e+00 
7.1039556581937141e-02 1.6735870744062697e-01 9.8333333333333328e-01 1.9092691269409834e+00 
6.8107924730309632e-02 1.6857302911345604e-01 9.8333333333333328e-01 1.9120616520205764e+00 
6.5155546545033000e-02 1.6973600180861353e-01 9.8333333333333328e-01 1.9148844821689577e+00 
6.2183321349102844e-02 1.7084727127335053e-01 9.8333333333333328e-01 1.9177178591679456e+00 
5.9192154511106349e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.9205420403817735e+00 
5.6182957169438483e-02 1.7291336235020316e-01 9.8333333333333328e-01 1.9233374604669733e+00 
5.3156645954760294e-02 1.7386755461096209e-01 9.8333333333333328e-01 1.9260848908753454e+00 
5.0114142710784279e-02 1.7476878513029370e-01 9.8333333333333328e-01 1.9287655955333691e+00 
4.7056374213471967e-02 1.7561677938465137e-01 9.8333333333333328e-01 1.9313614811288438e+00 
4.3984271888728901e-02 1.7641127906677054e-01 9.8333333333333328e-01 1.9338552405022313e+00 
4.0898771528683313e-02 1.7715204216435154e-01 9.8333333333333328e-01 1.9362304877258383e+00 
3.7800813006634792e-02 1.7783884303377892e-01 9.8333333333333328e-01 1.9384718835569148e+00 
3.4691339990759795e-02 1.7847147246885461e-01 9.8333333333333328e-01 1.9405652500702646e+00 
3.1571299656661007e-02 1.7904973776452435e-01 9.8333333333333328e-01 1.9424976734096364e+00 
2.8441642398848766e-02 1.7957346277557726e-01 9.8333333333333328e-01 1.9442575937441187e+00 
2.5303321541241451e-02 1.8004248797030153e-01 9.8333333333333328e-01 1.9458348816730047e+00 
2.2157293046773899e-02 1.8045667047907929e-01 9.8333333333333328e-01 1.9472209004890046e+00 
1.9004515226201779e-02 1.8081588413790611e-01 9.8333333333333328e-01 1.9484085538819766e+00 
1.5845948446190885e-02 1.8112001952682172e-01 9.8333333333333328e-01 1.9493923188420612e+00 
1.2682554836780130e-02 1.8136898400324042e-01 9.8333333333333328e-01 1.9501682636991855e+00 
9.5152979983074270e-03 1.8156270173017097e-01 9.8333333333333328e-01 1.9507340514131255e+00 
6.3451427078877179e-03 1.8170111369931710e-01 9.8333333333333328e-01 1.9510889284024895e+00 
3.1730546255323683e-03 1.8178417774905223e-01 9.8333333333333328e-01 1.9512336993691208e+00 
1.1132766145007163e-17 1.8181186857726209e-01 9.8333333333333328e-01 1.9511706887350628e+00 
-3.1730546255323462e-03 1.8178417774905223e-01 9.8333333333333328e-01 1.9509036894592242e+00 
-6.3451427078876953e-03 1.8170111369931710e-01 9.8333333333333328e-01 1.9504379001391963e+00 
-9.5152979983074443e-03 1.8156270173017097e-01 9.8333333333333328e-01 1.9497798514276126e+00 
-1.2682554836780147e-02 1.8136898400324042e-01 9.8333333333333328e-01 1.9489373229008062e+00 
-1.5845948446190902e-02 1.8112001952682172e-01 9.8333333333333328e-01 1.9479192516088859e+00 
-1.9004515226201796e-02 1.8081588413790611e-01 9.8333333333333328e-01 1.9467356336093526e+00 
-2.2157293046773916e-02 1.8045667047907929e-01 9.8333333333333328e-01 1.9453974198401578e+00 
-2.5303321541241430e-02 1.8004248797030153e-01 9.8333333333333328e-01 1.9439164077222970e+00 
-2.8441642398848745e-02 1.7957346277557726e-01 9.8333333333333328e-01 1.9423051298958862e+00 
-3.1571299656660987e-02 1.7904973776452435e-01 9.8333333333333328e-01 1.9405767414875963e+00 
-3.4691339990759774e-02 1.7847147246885461e-01 9.8333333333333328e-01 1.9387449072810858e+00 
-3.7800813006634813e-02 1.7783884303377892e-01 9.8333333333333328e-01 1.9368236901170104e+00 
-4.0898771528683334e-02 1.7715204216435154e-01 9.8333333333333328e-01 1.9348274417849280e+00 
-4.3984271888728915e-02 1.7641127906677054e-01 9.8333333333333328e-01 1.9327706975886947e+00 
-4.7056374213471988e-02 1.7561677938465137e-01 9.8333333333333328e-01 1.9306680756694208e+00 
-5.0114142710784300e-02 1.7476878513029367e-01 9.8333333333333328e-01 1.9285341820587607e+00 
-5.3156645954760273e-02 1.7386755461096212e-01 9.8333333333333328e-01 1.9263835223112604e+00 
-5.6182957169438462e-02 1.7291336235020319e-01 9.8333333333333328e-01 1.9242304204299172e+00 
-5.9192154511106328e-02 1.7190649900422303e-01 9.8333333333333328e-01 1.9220889456562262e+00 
-6.2183321349102823e-02 1.7084727127335056e-01 9.8333333333333328e-01 1.9199728475472015e+00 
-6.5155546545033027e-02 1.6973600180861353e-01 9.8333333333333328e-01 1.9178954996091084e+00 
